,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
2130,23 December 2020 04:30,642,-,Northern Ireland
2131,23 December 2020 04:45,640,-,Northern Ireland
2132,23 December 2020 05:00,643,-,Northern Ireland
2133,23 December 2020 05:15,650,-,Northern Ireland
2134,23 December 2020 05:30,657,-,Northern Ireland
2135,23 December 2020 05:45,667,-,Northern Ireland
2136,23 December 2020 06:00,696,-,Northern Ireland
2137,23 December 2020 06:15,725,-,Northern Ireland
2138,23 December 2020 06:30,747,-,Northern Ireland
2139,23 December 2020 06:45,778,-,Northern Ireland
2140,23 December 2020 07:00,819,-,Northern Ireland
2141,23 December 2020 07:15,857,-,Northern Ireland
2142,23 December 2020 07:30,890,-,Northern Ireland
2143,23 December 2020 07:45,926,-,Northern Ireland
2144,23 December 2020 08:00,969,-,Northern Ireland
2145,23 December 2020 08:15,1012,-,Northern Ireland
2146,23 December 2020 08:30,1024,-,Northern Ireland
2147,23 December 2020 08:45,1051,-,Northern Ireland
2148,23 December 2020 09:00,1072,-,Northern Ireland
2149,23 December 2020 09:15,1088,-,Northern Ireland
2150,23 December 2020 09:30,1102,-,Northern Ireland
2151,23 December 2020 09:45,1109,-,Northern Ireland
2152,23 December 2020 10:00,1116,-,Northern Ireland
2153,23 December 2020 10:15,1128,-,Northern Ireland
2154,23 December 2020 10:30,1130,-,Northern Ireland
2155,23 December 2020 10:45,1117,-,Northern Ireland
2156,23 December 2020 11:00,1123,-,Northern Ireland
2157,23 December 2020 11:15,1120,-,Northern Ireland
2158,23 December 2020 11:30,1112,-,Northern Ireland
2159,23 December 2020 11:45,1115,-,Northern Ireland
2160,23 December 2020 12:00,1110,-,Northern Ireland
2161,23 December 2020 12:15,1120,-,Northern Ireland
2162,23 December 2020 12:30,1117,-,Northern Ireland
2163,23 December 2020 12:45,1116,-,Northern Ireland
2164,23 December 2020 13:00,1116,-,Northern Ireland
2165,23 December 2020 13:15,1095,-,Northern Ireland
2166,23 December 2020 13:30,1085,-,Northern Ireland
2167,23 December 2020 13:45,1083,-,Northern Ireland
2168,23 December 2020 14:00,1069,-,Northern Ireland
2169,23 December 2020 14:15,1067,-,Northern Ireland
2170,23 December 2020 14:30,1072,-,Northern Ireland
2171,23 December 2020 14:45,1061,-,Northern Ireland
2172,23 December 2020 15:00,1061,-,Northern Ireland
2173,23 December 2020 15:15,1071,-,Northern Ireland
2174,23 December 2020 15:30,1065,-,Northern Ireland
2175,23 December 2020 15:45,1081,-,Northern Ireland
2176,23 December 2020 16:00,1112,-,Northern Ireland
2177,23 December 2020 16:15,1149,-,Northern Ireland
2178,23 December 2020 16:30,1212,-,Northern Ireland
2179,23 December 2020 16:45,1260,-,Northern Ireland
2180,23 December 2020 17:00,1299,-,Northern Ireland
2181,23 December 2020 17:15,1327,-,Northern Ireland
2182,23 December 2020 17:30,1333,-,Northern Ireland
2183,23 December 2020 17:45,1324,-,Northern Ireland
2184,23 December 2020 18:00,1305,-,Northern Ireland
2185,23 December 2020 18:15,1288,-,Northern Ireland
2186,23 December 2020 18:30,1263,-,Northern Ireland
2187,23 December 2020 18:45,1247,-,Northern Ireland
2188,23 December 2020 19:00,1233,-,Northern Ireland
2189,23 December 2020 19:15,1210,-,Northern Ireland
2190,23 December 2020 19:30,1195,-,Northern Ireland
2191,23 December 2020 19:45,1175,-,Northern Ireland
2192,23 December 2020 20:00,1156,-,Northern Ireland
2193,23 December 2020 20:15,1138,-,Northern Ireland
2194,23 December 2020 20:30,1120,-,Northern Ireland
2195,23 December 2020 20:45,1097,-,Northern Ireland
2196,23 December 2020 21:00,1079,-,Northern Ireland
2197,23 December 2020 21:15,1060,-,Northern Ireland
2198,23 December 2020 21:30,1028,-,Northern Ireland
2199,23 December 2020 21:45,998,-,Northern Ireland
2200,23 December 2020 22:00,981,-,Northern Ireland
2201,23 December 2020 22:15,944,-,Northern Ireland
2202,23 December 2020 22:30,913,-,Northern Ireland
2203,23 December 2020 22:45,883,-,Northern Ireland
2204,23 December 2020 23:00,848,-,Northern Ireland
2205,23 December 2020 23:15,804,-,Northern Ireland
2206,23 December 2020 23:30,778,-,Northern Ireland
2207,23 December 2020 23:45,747,-,Northern Ireland
2208,24 December 2020 00:00,720,-,Northern Ireland
2209,24 December 2020 00:15,692,-,Northern Ireland
2210,24 December 2020 00:30,683,-,Northern Ireland
2211,24 December 2020 00:45,662,-,Northern Ireland
2212,24 December 2020 01:00,641,-,Northern Ireland
2213,24 December 2020 01:15,657,-,Northern Ireland
2214,24 December 2020 01:30,637,-,Northern Ireland
2215,24 December 2020 01:45,615,-,Northern Ireland
2216,24 December 2020 02:00,607,-,Northern Ireland
2217,24 December 2020 02:15,593,-,Northern Ireland
2218,24 December 2020 02:30,580,-,Northern Ireland
2219,24 December 2020 02:45,560,-,Northern Ireland
2220,24 December 2020 03:00,542,-,Northern Ireland
2221,24 December 2020 03:15,550,-,Northern Ireland
2222,24 December 2020 03:30,533,-,Northern Ireland
2223,24 December 2020 03:45,529,-,Northern Ireland
2224,24 December 2020 04:00,526,-,Northern Ireland
2225,24 December 2020 04:15,526,-,Northern Ireland
2226,24 December 2020 04:30,525,-,Northern Ireland
2227,24 December 2020 04:45,529,-,Northern Ireland
2228,24 December 2020 05:00,538,-,Northern Ireland
2229,24 December 2020 05:15,545,-,Northern Ireland
2230,24 December 2020 05:30,559,-,Northern Ireland
2231,24 December 2020 05:45,562,-,Northern Ireland
2232,24 December 2020 06:00,588,-,Northern Ireland
2233,24 December 2020 06:15,626,-,Northern Ireland
2234,24 December 2020 06:30,645,-,Northern Ireland
2235,24 December 2020 06:45,681,-,Northern Ireland
2236,24 December 2020 07:00,696,-,Northern Ireland
2237,24 December 2020 07:15,762,-,Northern Ireland
2238,24 December 2020 07:30,791,-,Northern Ireland
2239,24 December 2020 07:45,824,-,Northern Ireland
2240,24 December 2020 08:00,865,-,Northern Ireland
2241,24 December 2020 08:15,903,-,Northern Ireland
2242,24 December 2020 08:30,932,-,Northern Ireland
2243,24 December 2020 08:45,958,-,Northern Ireland
2244,24 December 2020 09:00,982,-,Northern Ireland
2245,24 December 2020 09:15,1018,-,Northern Ireland
2246,24 December 2020 09:30,1035,-,Northern Ireland
2247,24 December 2020 09:45,1060,-,Northern Ireland
2248,24 December 2020 10:00,1073,-,Northern Ireland
2249,24 December 2020 10:15,1089,-,Northern Ireland
2250,24 December 2020 10:30,1099,-,Northern Ireland
2251,24 December 2020 10:45,1110,-,Northern Ireland
2252,24 December 2020 11:00,1111,-,Northern Ireland
2253,24 December 2020 11:15,1108,-,Northern Ireland
2254,24 December 2020 11:30,1101,-,Northern Ireland
2255,24 December 2020 11:45,1105,-,Northern Ireland
2256,24 December 2020 12:00,1103,-,Northern Ireland
2257,24 December 2020 12:15,1113,-,Northern Ireland
2258,24 December 2020 12:30,1109,-,Northern Ireland
2259,24 December 2020 12:45,1110,-,Northern Ireland
2260,24 December 2020 13:00,1104,-,Northern Ireland
2261,24 December 2020 13:15,1102,-,Northern Ireland
2262,24 December 2020 13:30,1096,-,Northern Ireland
2263,24 December 2020 13:45,1090,-,Northern Ireland
2264,24 December 2020 14:00,1081,-,Northern Ireland
2265,24 December 2020 14:15,1081,-,Northern Ireland
2266,24 December 2020 14:30,1080,-,Northern Ireland
2267,24 December 2020 14:45,1079,-,Northern Ireland
2268,24 December 2020 15:00,1087,-,Northern Ireland
2269,24 December 2020 15:15,1097,-,Northern Ireland
2270,24 December 2020 15:30,1106,-,Northern Ireland
2271,24 December 2020 15:45,1114,-,Northern Ireland
2272,24 December 2020 16:00,1154,-,Northern Ireland
2273,24 December 2020 16:15,1187,-,Northern Ireland
2274,24 December 2020 16:30,1248,-,Northern Ireland
2275,24 December 2020 16:45,1297,-,Northern Ireland
2276,24 December 2020 17:00,1321,-,Northern Ireland
2277,24 December 2020 17:15,1352,-,Northern Ireland
2278,24 December 2020 17:30,1358,-,Northern Ireland
2279,24 December 2020 17:45,1341,-,Northern Ireland
2280,24 December 2020 18:00,1326,-,Northern Ireland
2281,24 December 2020 18:15,1305,-,Northern Ireland
2282,24 December 2020 18:30,1284,-,Northern Ireland
2283,24 December 2020 18:45,1268,-,Northern Ireland
2284,24 December 2020 19:00,1254,-,Northern Ireland
2285,24 December 2020 19:15,1230,-,Northern Ireland
2286,24 December 2020 19:30,1199,-,Northern Ireland
2287,24 December 2020 19:45,1190,-,Northern Ireland
2288,24 December 2020 20:00,1178,-,Northern Ireland
2289,24 December 2020 20:15,1155,-,Northern Ireland
2290,24 December 2020 20:30,1128,-,Northern Ireland
2291,24 December 2020 20:45,1106,-,Northern Ireland
2292,24 December 2020 21:00,1086,-,Northern Ireland
2293,24 December 2020 21:15,1068,-,Northern Ireland
2294,24 December 2020 21:30,1044,-,Northern Ireland
2295,24 December 2020 21:45,1021,-,Northern Ireland
2296,24 December 2020 22:00,997,-,Northern Ireland
2297,24 December 2020 22:15,972,-,Northern Ireland
2298,24 December 2020 22:30,947,-,Northern Ireland
2299,24 December 2020 22:45,921,-,Northern Ireland
2300,24 December 2020 23:00,891,-,Northern Ireland
2301,24 December 2020 23:15,864,-,Northern Ireland
2302,24 December 2020 23:30,837,-,Northern Ireland
2303,24 December 2020 23:45,809,-,Northern Ireland
2304,25 December 2020 00:00,784,-,Northern Ireland
2305,25 December 2020 00:15,755,-,Northern Ireland
2306,25 December 2020 00:30,735,-,Northern Ireland
2307,25 December 2020 00:45,707,-,Northern Ireland
2308,25 December 2020 01:00,685,-,Northern Ireland
2309,25 December 2020 01:15,693,-,Northern Ireland
2310,25 December 2020 01:30,678,-,Northern Ireland
2311,25 December 2020 01:45,660,-,Northern Ireland
2312,25 December 2020 02:00,640,-,Northern Ireland
2313,25 December 2020 02:15,625,-,Northern Ireland
2314,25 December 2020 02:30,617,-,Northern Ireland
2315,25 December 2020 02:45,603,-,Northern Ireland
2316,25 December 2020 03:00,597,-,Northern Ireland
2317,25 December 2020 03:15,593,-,Northern Ireland
2318,25 December 2020 03:30,588,-,Northern Ireland
2319,25 December 2020 03:45,583,-,Northern Ireland
2320,25 December 2020 04:00,583,-,Northern Ireland
2321,25 December 2020 04:15,586,-,Northern Ireland
2322,25 December 2020 04:30,581,-,Northern Ireland
2323,25 December 2020 04:45,583,-,Northern Ireland
2324,25 December 2020 05:00,586,-,Northern Ireland
2325,25 December 2020 05:15,589,-,Northern Ireland
2326,25 December 2020 05:30,594,-,Northern Ireland
2327,25 December 2020 05:45,601,-,Northern Ireland
2328,25 December 2020 06:00,609,-,Northern Ireland
2329,25 December 2020 06:15,633,-,Northern Ireland
2330,25 December 2020 06:30,642,-,Northern Ireland
2331,25 December 2020 06:45,666,-,Northern Ireland
2332,25 December 2020 07:00,681,-,Northern Ireland
2333,25 December 2020 07:15,714,-,Northern Ireland
2334,25 December 2020 07:30,737,-,Northern Ireland
2335,25 December 2020 07:45,766,-,Northern Ireland
2336,25 December 2020 08:00,799,-,Northern Ireland
2337,25 December 2020 08:15,840,-,Northern Ireland
2338,25 December 2020 08:30,872,-,Northern Ireland
2339,25 December 2020 08:45,898,-,Northern Ireland
2340,25 December 2020 09:00,933,-,Northern Ireland
2341,25 December 2020 09:15,965,-,Northern Ireland
2342,25 December 2020 09:30,994,-,Northern Ireland
2343,25 December 2020 09:45,1011,-,Northern Ireland
2344,25 December 2020 10:00,1036,-,Northern Ireland
2345,25 December 2020 10:15,1055,-,Northern Ireland
2346,25 December 2020 10:30,1062,-,Northern Ireland
2347,25 December 2020 10:45,1069,-,Northern Ireland
2348,25 December 2020 11:00,1076,-,Northern Ireland
2349,25 December 2020 11:15,1087,-,Northern Ireland
2350,25 December 2020 11:30,1103,-,Northern Ireland
2351,25 December 2020 11:45,1113,-,Northern Ireland
2352,25 December 2020 12:00,1136,-,Northern Ireland
2353,25 December 2020 12:15,1159,-,Northern Ireland
2354,25 December 2020 12:30,1186,-,Northern Ireland
2355,25 December 2020 12:45,1201,-,Northern Ireland
2356,25 December 2020 13:00,1221,-,Northern Ireland
2357,25 December 2020 13:15,1222,-,Northern Ireland
2358,25 December 2020 13:30,1211,-,Northern Ireland
2359,25 December 2020 13:45,1210,-,Northern Ireland
2360,25 December 2020 14:00,1198,-,Northern Ireland
2361,25 December 2020 14:15,1170,-,Northern Ireland
2362,25 December 2020 14:30,1139,-,Northern Ireland
2363,25 December 2020 14:45,1117,-,Northern Ireland
2364,25 December 2020 15:00,1093,-,Northern Ireland
2365,25 December 2020 15:15,1061,-,Northern Ireland
2366,25 December 2020 15:30,1020,-,Northern Ireland
2367,25 December 2020 15:45,997,-,Northern Ireland
2368,25 December 2020 16:00,977,-,Northern Ireland
2369,25 December 2020 16:15,985,-,Northern Ireland
2370,25 December 2020 16:30,984,-,Northern Ireland
2371,25 December 2020 16:45,968,-,Northern Ireland
2372,25 December 2020 17:00,965,-,Northern Ireland
2373,25 December 2020 17:15,939,-,Northern Ireland
2374,25 December 2020 17:30,928,-,Northern Ireland
2375,25 December 2020 17:45,905,-,Northern Ireland
2376,25 December 2020 18:00,903,-,Northern Ireland
2377,25 December 2020 18:15,889,-,Northern Ireland
2378,25 December 2020 18:30,880,-,Northern Ireland
2379,25 December 2020 18:45,866,-,Northern Ireland
2380,25 December 2020 19:00,859,-,Northern Ireland
2381,25 December 2020 19:15,861,-,Northern Ireland
2382,25 December 2020 19:30,846,-,Northern Ireland
2383,25 December 2020 19:45,838,-,Northern Ireland
2384,25 December 2020 20:00,835,-,Northern Ireland
2385,25 December 2020 20:15,820,-,Northern Ireland
2386,25 December 2020 20:30,816,-,Northern Ireland
2387,25 December 2020 20:45,808,-,Northern Ireland
2388,25 December 2020 21:00,801,-,Northern Ireland
2389,25 December 2020 21:15,794,-,Northern Ireland
2390,25 December 2020 21:30,774,-,Northern Ireland
2391,25 December 2020 21:45,771,-,Northern Ireland
2392,25 December 2020 22:00,764,-,Northern Ireland
2393,25 December 2020 22:15,742,-,Northern Ireland
2394,25 December 2020 22:30,734,-,Northern Ireland
2395,25 December 2020 22:45,724,-,Northern Ireland
2396,25 December 2020 23:00,712,-,Northern Ireland
2397,25 December 2020 23:15,686,-,Northern Ireland
2398,25 December 2020 23:30,664,-,Northern Ireland
2399,25 December 2020 23:45,646,-,Northern Ireland
2400,26 December 2020 00:00,620,-,Northern Ireland
2401,26 December 2020 00:15,596,-,Northern Ireland
2402,26 December 2020 00:30,584,-,Northern Ireland
2403,26 December 2020 00:45,558,-,Northern Ireland
2404,26 December 2020 01:00,556,-,Northern Ireland
2405,26 December 2020 01:15,562,-,Northern Ireland
2406,26 December 2020 01:30,555,-,Northern Ireland
2407,26 December 2020 01:45,543,-,Northern Ireland
2408,26 December 2020 02:00,539,-,Northern Ireland
2409,26 December 2020 02:15,531,-,Northern Ireland
2410,26 December 2020 02:30,516,-,Northern Ireland
2411,26 December 2020 02:45,513,-,Northern Ireland
2412,26 December 2020 03:00,501,-,Northern Ireland
2413,26 December 2020 03:15,492,-,Northern Ireland
2414,26 December 2020 03:30,489,-,Northern Ireland
2415,26 December 2020 03:45,482,-,Northern Ireland
2416,26 December 2020 04:00,482,-,Northern Ireland
2417,26 December 2020 04:15,481,-,Northern Ireland
2418,26 December 2020 04:30,474,-,Northern Ireland
2419,26 December 2020 04:45,478,-,Northern Ireland
2420,26 December 2020 05:00,485,-,Northern Ireland
2421,26 December 2020 05:15,475,-,Northern Ireland
2422,26 December 2020 05:30,479,-,Northern Ireland
2423,26 December 2020 05:45,476,-,Northern Ireland
2424,26 December 2020 06:00,482,-,Northern Ireland
2425,26 December 2020 06:15,489,-,Northern Ireland
2426,26 December 2020 06:30,500,-,Northern Ireland
2427,26 December 2020 06:45,501,-,Northern Ireland
2428,26 December 2020 07:00,512,-,Northern Ireland
2429,26 December 2020 07:15,516,-,Northern Ireland
2430,26 December 2020 07:30,530,-,Northern Ireland
2431,26 December 2020 07:45,548,-,Northern Ireland
2432,26 December 2020 08:00,557,-,Northern Ireland
2433,26 December 2020 08:15,575,-,Northern Ireland
2434,26 December 2020 08:30,588,-,Northern Ireland
2435,26 December 2020 08:45,590,-,Northern Ireland
2436,26 December 2020 09:00,616,-,Northern Ireland
2437,26 December 2020 09:15,639,-,Northern Ireland
2438,26 December 2020 09:30,666,-,Northern Ireland
2439,26 December 2020 09:45,689,-,Northern Ireland
2440,26 December 2020 10:00,711,-,Northern Ireland
2441,26 December 2020 10:15,743,-,Northern Ireland
2442,26 December 2020 10:30,758,-,Northern Ireland
2443,26 December 2020 10:45,786,-,Northern Ireland
2444,26 December 2020 11:00,818,-,Northern Ireland
2445,26 December 2020 11:15,837,-,Northern Ireland
2446,26 December 2020 11:30,853,-,Northern Ireland
2447,26 December 2020 11:45,871,-,Northern Ireland
2448,26 December 2020 12:00,900,-,Northern Ireland
2449,26 December 2020 12:15,927,-,Northern Ireland
2450,26 December 2020 12:30,942,-,Northern Ireland
2451,26 December 2020 12:45,950,-,Northern Ireland
2452,26 December 2020 13:00,956,-,Northern Ireland
2453,26 December 2020 13:15,955,-,Northern Ireland
2454,26 December 2020 13:30,967,-,Northern Ireland
2455,26 December 2020 13:45,955,-,Northern Ireland
2456,26 December 2020 14:00,943,-,Northern Ireland
2457,26 December 2020 14:15,934,-,Northern Ireland
2458,26 December 2020 14:30,935,-,Northern Ireland
2459,26 December 2020 14:45,936,-,Northern Ireland
2460,26 December 2020 15:00,947,-,Northern Ireland
2461,26 December 2020 15:15,943,-,Northern Ireland
2462,26 December 2020 15:30,941,-,Northern Ireland
2463,26 December 2020 15:45,945,-,Northern Ireland
2464,26 December 2020 16:00,964,-,Northern Ireland
2465,26 December 2020 16:15,991,-,Northern Ireland
2466,26 December 2020 16:30,1007,-,Northern Ireland
2467,26 December 2020 16:45,1022,-,Northern Ireland
2468,26 December 2020 17:00,1029,-,Northern Ireland
2469,26 December 2020 17:15,1029,-,Northern Ireland
2470,26 December 2020 17:30,1017,-,Northern Ireland
2471,26 December 2020 17:45,1004,-,Northern Ireland
2472,26 December 2020 18:00,989,-,Northern Ireland
2473,26 December 2020 18:15,961,-,Northern Ireland
2474,26 December 2020 18:30,948,-,Northern Ireland
2475,26 December 2020 18:45,926,-,Northern Ireland
2476,26 December 2020 19:00,916,-,Northern Ireland
2477,26 December 2020 19:15,902,-,Northern Ireland
2478,26 December 2020 19:30,888,-,Northern Ireland
2479,26 December 2020 19:45,875,-,Northern Ireland
2480,26 December 2020 20:00,869,-,Northern Ireland
2481,26 December 2020 20:15,857,-,Northern Ireland
2482,26 December 2020 20:30,847,-,Northern Ireland
2483,26 December 2020 20:45,825,-,Northern Ireland
2484,26 December 2020 21:00,820,-,Northern Ireland
2485,26 December 2020 21:15,807,-,Northern Ireland
2486,26 December 2020 21:30,804,-,Northern Ireland
2487,26 December 2020 21:45,795,-,Northern Ireland
2488,26 December 2020 22:00,774,-,Northern Ireland
2489,26 December 2020 22:15,753,-,Northern Ireland
2490,26 December 2020 22:30,750,-,Northern Ireland
2491,26 December 2020 22:45,722,-,Northern Ireland
2492,26 December 2020 23:00,709,-,Northern Ireland
2493,26 December 2020 23:15,692,-,Northern Ireland
2494,26 December 2020 23:30,654,-,Northern Ireland
2495,26 December 2020 23:45,627,-,Northern Ireland
2496,27 December 2020 00:00,611,-,Northern Ireland
2497,27 December 2020 00:15,591,-,Northern Ireland
2498,27 December 2020 00:30,582,-,Northern Ireland
2499,27 December 2020 00:45,559,-,Northern Ireland
2500,27 December 2020 01:00,560,-,Northern Ireland
2501,27 December 2020 01:15,573,-,Northern Ireland
2502,27 December 2020 01:30,569,-,Northern Ireland
2503,27 December 2020 01:45,553,-,Northern Ireland
2504,27 December 2020 02:00,545,-,Northern Ireland
2505,27 December 2020 02:15,540,-,Northern Ireland
2506,27 December 2020 02:30,525,-,Northern Ireland
2507,27 December 2020 02:45,524,-,Northern Ireland
2508,27 December 2020 03:00,514,-,Northern Ireland
2509,27 December 2020 03:15,518,-,Northern Ireland
2510,27 December 2020 03:30,503,-,Northern Ireland
2511,27 December 2020 03:45,498,-,Northern Ireland
2512,27 December 2020 04:00,503,-,Northern Ireland
2513,27 December 2020 04:15,507,-,Northern Ireland
2514,27 December 2020 04:30,500,-,Northern Ireland
2515,27 December 2020 04:45,501,-,Northern Ireland
2516,27 December 2020 05:00,506,-,Northern Ireland
2517,27 December 2020 05:15,505,-,Northern Ireland
2518,27 December 2020 05:30,508,-,Northern Ireland
2519,27 December 2020 05:45,510,-,Northern Ireland
2520,27 December 2020 06:00,518,-,Northern Ireland
2521,27 December 2020 06:15,536,-,Northern Ireland
2522,27 December 2020 06:30,542,-,Northern Ireland
2523,27 December 2020 06:45,554,-,Northern Ireland
2524,27 December 2020 07:00,552,-,Northern Ireland
2525,27 December 2020 07:15,561,-,Northern Ireland
2526,27 December 2020 07:30,591,-,Northern Ireland
2527,27 December 2020 07:45,607,-,Northern Ireland
2528,27 December 2020 08:00,619,-,Northern Ireland
2529,27 December 2020 08:15,654,-,Northern Ireland
2530,27 December 2020 08:30,662,-,Northern Ireland
2531,27 December 2020 08:45,671,-,Northern Ireland
2532,27 December 2020 09:00,707,-,Northern Ireland
2533,27 December 2020 09:15,746,-,Northern Ireland
2534,27 December 2020 09:30,767,-,Northern Ireland
2535,27 December 2020 09:45,785,-,Northern Ireland
2536,27 December 2020 10:00,817,-,Northern Ireland
2537,27 December 2020 10:15,837,-,Northern Ireland
2538,27 December 2020 10:30,865,-,Northern Ireland
2539,27 December 2020 10:45,884,-,Northern Ireland
2540,27 December 2020 11:00,907,-,Northern Ireland
2541,27 December 2020 11:15,916,-,Northern Ireland
2542,27 December 2020 11:30,937,-,Northern Ireland
2543,27 December 2020 11:45,957,-,Northern Ireland
2544,27 December 2020 12:00,988,-,Northern Ireland
2545,27 December 2020 12:15,1011,-,Northern Ireland
2546,27 December 2020 12:30,1042,-,Northern Ireland
2547,27 December 2020 12:45,1051,-,Northern Ireland
2548,27 December 2020 13:00,1063,-,Northern Ireland
2549,27 December 2020 13:15,1058,-,Northern Ireland
2550,27 December 2020 13:30,1060,-,Northern Ireland
2551,27 December 2020 13:45,1047,-,Northern Ireland
2552,27 December 2020 14:00,1045,-,Northern Ireland
2553,27 December 2020 14:15,1036,-,Northern Ireland
2554,27 December 2020 14:30,1027,-,Northern Ireland
2555,27 December 2020 14:45,1017,-,Northern Ireland
2556,27 December 2020 15:00,1006,-,Northern Ireland
2557,27 December 2020 15:15,1002,-,Northern Ireland
2558,27 December 2020 15:30,1003,-,Northern Ireland
2559,27 December 2020 15:45,1006,-,Northern Ireland
2560,27 December 2020 16:00,1027,-,Northern Ireland
2561,27 December 2020 16:15,1063,-,Northern Ireland
2562,27 December 2020 16:30,1121,-,Northern Ireland
2563,27 December 2020 16:45,1154,-,Northern Ireland
2564,27 December 2020 17:00,1180,-,Northern Ireland
2565,27 December 2020 17:15,1190,-,Northern Ireland
2566,27 December 2020 17:30,1192,-,Northern Ireland
2567,27 December 2020 17:45,1177,-,Northern Ireland
2568,27 December 2020 18:00,1165,-,Northern Ireland
2569,27 December 2020 18:15,1130,-,Northern Ireland
2570,27 December 2020 18:30,1105,-,Northern Ireland
2571,27 December 2020 18:45,1095,-,Northern Ireland
2572,27 December 2020 19:00,1076,-,Northern Ireland
2573,27 December 2020 19:15,1049,-,Northern Ireland
2574,27 December 2020 19:30,1036,-,Northern Ireland
2575,27 December 2020 19:45,1016,-,Northern Ireland
2576,27 December 2020 20:00,1002,-,Northern Ireland
2577,27 December 2020 20:15,985,-,Northern Ireland
2578,27 December 2020 20:30,958,-,Northern Ireland
2579,27 December 2020 20:45,931,-,Northern Ireland
2580,27 December 2020 21:00,929,-,Northern Ireland
2581,27 December 2020 21:15,911,-,Northern Ireland
2582,27 December 2020 21:30,895,-,Northern Ireland
2583,27 December 2020 21:45,887,-,Northern Ireland
2584,27 December 2020 22:00,864,-,Northern Ireland
2585,27 December 2020 22:15,837,-,Northern Ireland
2586,27 December 2020 22:30,813,-,Northern Ireland
2587,27 December 2020 22:45,787,-,Northern Ireland
2588,27 December 2020 23:00,754,-,Northern Ireland
2589,27 December 2020 23:15,726,-,Northern Ireland
2590,27 December 2020 23:30,700,-,Northern Ireland
2591,27 December 2020 23:45,675,-,Northern Ireland
2592,28 December 2020 00:00,655,-,Northern Ireland
2593,28 December 2020 00:15,638,-,Northern Ireland
2594,28 December 2020 00:30,623,-,Northern Ireland
2595,28 December 2020 00:45,616,-,Northern Ireland
2596,28 December 2020 01:00,611,-,Northern Ireland
2597,28 December 2020 01:15,615,-,Northern Ireland
2598,28 December 2020 01:30,594,-,Northern Ireland
2599,28 December 2020 01:45,576,-,Northern Ireland
2600,28 December 2020 02:00,564,-,Northern Ireland
2601,28 December 2020 02:15,556,-,Northern Ireland
2602,28 December 2020 02:30,553,-,Northern Ireland
2603,28 December 2020 02:45,540,-,Northern Ireland
2604,28 December 2020 03:00,529,-,Northern Ireland
2605,28 December 2020 03:15,521,-,Northern Ireland
2606,28 December 2020 03:30,519,-,Northern Ireland
2607,28 December 2020 03:45,518,-,Northern Ireland
2608,28 December 2020 04:00,514,-,Northern Ireland
2609,28 December 2020 04:15,517,-,Northern Ireland
2610,28 December 2020 04:30,512,-,Northern Ireland
2611,28 December 2020 04:45,513,-,Northern Ireland
2612,28 December 2020 05:00,516,-,Northern Ireland
2613,28 December 2020 05:15,520,-,Northern Ireland
2614,28 December 2020 05:30,531,-,Northern Ireland
2615,28 December 2020 05:45,549,-,Northern Ireland
2616,28 December 2020 06:00,569,-,Northern Ireland
2617,28 December 2020 06:15,605,-,Northern Ireland
2618,28 December 2020 06:30,622,-,Northern Ireland
2619,28 December 2020 06:45,649,-,Northern Ireland
2620,28 December 2020 07:00,666,-,Northern Ireland
2621,28 December 2020 07:15,694,-,Northern Ireland
2622,28 December 2020 07:30,701,-,Northern Ireland
2623,28 December 2020 07:45,719,-,Northern Ireland
2624,28 December 2020 08:00,742,-,Northern Ireland
2625,28 December 2020 08:15,774,-,Northern Ireland
2626,28 December 2020 08:30,779,-,Northern Ireland
2627,28 December 2020 08:45,789,-,Northern Ireland
2628,28 December 2020 09:00,799,-,Northern Ireland
2629,28 December 2020 09:15,828,-,Northern Ireland
2630,28 December 2020 09:30,854,-,Northern Ireland
2631,28 December 2020 09:45,881,-,Northern Ireland
2632,28 December 2020 10:00,903,-,Northern Ireland
2633,28 December 2020 10:15,918,-,Northern Ireland
2634,28 December 2020 10:30,941,-,Northern Ireland
2635,28 December 2020 10:45,960,-,Northern Ireland
2636,28 December 2020 11:00,965,-,Northern Ireland
2637,28 December 2020 11:15,981,-,Northern Ireland
2638,28 December 2020 11:30,1011,-,Northern Ireland
2639,28 December 2020 11:45,1030,-,Northern Ireland
2640,28 December 2020 12:00,1048,-,Northern Ireland
2641,28 December 2020 12:15,1061,-,Northern Ireland
2642,28 December 2020 12:30,1076,-,Northern Ireland
2643,28 December 2020 12:45,1081,-,Northern Ireland
2644,28 December 2020 13:00,1085,-,Northern Ireland
2645,28 December 2020 13:15,1080,-,Northern Ireland
2646,28 December 2020 13:30,1080,-,Northern Ireland
2647,28 December 2020 13:45,1068,-,Northern Ireland
2648,28 December 2020 14:00,1073,-,Northern Ireland
2649,28 December 2020 14:15,1062,-,Northern Ireland
2650,28 December 2020 14:30,1052,-,Northern Ireland
2651,28 December 2020 14:45,1050,-,Northern Ireland
2652,28 December 2020 15:00,1052,-,Northern Ireland
2653,28 December 2020 15:15,1051,-,Northern Ireland
2654,28 December 2020 15:30,1057,-,Northern Ireland
2655,28 December 2020 15:45,1060,-,Northern Ireland
2656,28 December 2020 16:00,1093,-,Northern Ireland
2657,28 December 2020 16:15,1128,-,Northern Ireland
2658,28 December 2020 16:30,1172,-,Northern Ireland
